LANGUAGE,GRAMMATICAL GENDER OF NOUN,NOUN,ADJECTIVE,COSINE SIMILARITY,GENDER ASSOCIATION OF ADJECTIVE
es,masculine,colchón,visionario,0.08727447342574671,masculine
es,masculine,colchón,piadoso,0.2227130753840384,masculine
es,masculine,colchón,maduro,0.16956085588112801,masculine
es,masculine,colchón,acaudalado,0.1300411616117784,masculine
es,masculine,colchón,metrosexual,0.10638814653291477,masculine
es,masculine,colchón,viviente,0.14791426006522707,masculine
es,masculine,colchón,macho,0.14469956687114988,masculine
es,masculine,colchón,mono,0.14413786458219238,masculine
es,masculine,colchón,poderoso,0.18271869661055704,masculine
es,masculine,colchón,encarnado,0.09372258263991484,masculine
es,masculine,colchón,honrado,0.13093096352354067,masculine
es,masculine,colchón,galán,0.22697484951425914,masculine
es,masculine,colchón,pensador,0.16918236197512854,masculine
es,masculine,colchón,primitivo,0.13621340659737183,masculine
es,masculine,colchón,hombruno,0.11355022968136534,masculine
es,masculine,colchón,octogenario,0.16362528072603655,masculine
es,masculine,colchón,masculino,0.09723654010264574,masculine
es,masculine,colchón,rudo,0.143236436738744,masculine
es,masculine,colchón,depravado,0.18178246491209596,masculine
es,masculine,colchón,buenmozo,0.14364297700456158,masculine
es,masculine,colchón,caballeroso,0.09037775829241677,masculine
es,masculine,colchón,astuto,0.13376080123728554,masculine
es,masculine,colchón,ateo,0.04487346806884157,masculine
es,masculine,colchón,forzudo,0.22415225349317477,masculine
es,masculine,colchón,embarazado,0.16462802257422834,masculine
es,masculine,colchón,viajador,0.16366626006562035,masculine
es,masculine,colchón,ciudadano,0.14470322616137635,masculine
es,masculine,colchón,infeliz,0.19206391367287087,masculine
es,masculine,colchón,mujeriego,0.12217114574169088,masculine
es,masculine,colchón,agricultor,0.1252345291772974,masculine
es,masculine,colchón,intrépido,0.1259687472743976,masculine
es,masculine,colchón,civilizado,0.13902904218878115,masculine
es,masculine,colchón,aventurero,0.18962367620651588,masculine
es,masculine,colchón,bondadoso,0.1091612953918533,masculine
es,masculine,colchón,semihumano,0.12901889971249253,masculine
es,masculine,colchón,heterosexual,0.07431891588433819,masculine
es,masculine,colchón,tímido,0.141097135051982,masculine
es,masculine,colchón,cultísimo,0.07302989345470075,masculine
es,masculine,colchón,sapiente,0.08628479153581399,masculine
es,masculine,balancín,individuo,0.08882608198888159,masculine
es,masculine,balancín,humano,0.09574781028043065,masculine
es,masculine,balancín,chico,0.18828095706804943,masculine
es,masculine,balancín,anciano,0.13308546501572963,masculine
es,masculine,balancín,joven,0.07137221267086814,masculine
es,masculine,balancín,sabio,0.10810320748423434,masculine
es,masculine,balancín,jovencito,0.131345277807783,masculine
es,masculine,balancín,animal,0.2314723527754966,masculine
es,masculine,balancín,creyente,0.043294379500151164,masculine
es,masculine,balancín,campesino,0.13983011236204546,masculine
es,masculine,balancín,adinerado,0.0675851368837786,masculine
es,masculine,balancín,fornido,0.12122775495243168,masculine
es,masculine,balancín,trabajador,0.13105506001456071,masculine
es,masculine,balancín,sujeto,0.14840782859114499,masculine
es,masculine,balancín,desgraciado,0.16663589388548478,masculine
es,masculine,balancín,vagabundo,0.1845424692700892,masculine
es,masculine,balancín,guapo,0.12690372719778417,masculine
es,masculine,balancín,cristiano,0.03490039969292732,masculine
es,masculine,balancín,desdichado,0.148012686275347,masculine
es,masculine,balancín,pecador,0.11200273469551299,masculine
es,masculine,balancín,soñador,0.17941901728485926,masculine
es,masculine,balancín,procreador,0.19468895711406153,masculine
es,masculine,balancín,barbudo,0.1828741506822081,masculine
es,masculine,balancín,corpulento,0.14162870429730198,masculine
es,masculine,balancín,viejo,0.1798810301804273,masculine
es,masculine,balancín,amante,0.16586540538173,masculine
es,masculine,balancín,perro,0.2802237138647847,masculine
es,masculine,balancín,cazador,0.1704052533196676,masculine
es,masculine,balancín,pescador,0.21374062119986675,masculine
es,masculine,balancín,soltero,0.10027082570298165,masculine
es,masculine,balancín,seductor,0.17554435146790118,masculine
es,masculine,balancín,señor,0.16226845548504046,masculine
es,masculine,balancín,delincuente,0.038487805076363686,masculine
es,masculine,balancín,afortunado,0.16904872234351032,masculine
es,masculine,balancín,guerrero,0.12193529915852767,masculine
es,masculine,balancín,camionero,0.17715846258306586,masculine
es,masculine,balancín,polifacético,0.1413415965024098,masculine
es,masculine,balancín,vaquero,0.2521351473875274,masculine
es,masculine,balancín,necio,0.12077296057057933,masculine
es,masculine,balancín,asesino,0.14205342313484542,masculine
es,masculine,balancín,visionario,0.09152363739612913,masculine
es,masculine,balancín,piadoso,0.060682474103209025,masculine
es,masculine,balancín,maduro,0.10588548615155663,masculine
es,masculine,balancín,acaudalado,0.09798786243987812,masculine
es,masculine,balancín,metrosexual,0.018555054745499497,masculine
es,masculine,balancín,viviente,0.21760271673227838,masculine
es,masculine,balancín,macho,0.21473812382195645,masculine
es,masculine,balancín,mono,0.3102603270677533,masculine
es,masculine,balancín,poderoso,0.1862093913502918,masculine
es,masculine,balancín,encarnado,0.12038948195831878,masculine
es,masculine,balancín,honrado,0.026955570000001355,masculine
es,masculine,balancín,galán,0.1758940535454686,masculine
es,masculine,balancín,pensador,0.1432895037808026,masculine
es,masculine,balancín,primitivo,0.19585189669378666,masculine
es,masculine,balancín,hombruno,0.1358668101233041,masculine
es,masculine,balancín,octogenario,0.18267798919690423,masculine
es,masculine,balancín,masculino,0.12833821901698889,masculine
es,masculine,balancín,rudo,0.15515918649232757,masculine
es,masculine,balancín,depravado,0.10692097693557057,masculine
es,masculine,balancín,buenmozo,0.17300649434997228,masculine
es,masculine,balancín,caballeroso,0.1373013279842281,masculine
es,masculine,balancín,astuto,0.11851892503048843,masculine
es,masculine,balancín,ateo,0.052561786484445365,masculine
es,masculine,balancín,forzudo,0.3124670371497193,masculine
es,masculine,balancín,embarazado,0.13554638443918451,masculine
es,masculine,balancín,viajador,0.18623399278562375,masculine
es,masculine,balancín,ciudadano,0.0766640395826381,masculine
es,masculine,balancín,infeliz,0.14876523215641477,masculine
es,masculine,balancín,mujeriego,0.10313933432153961,masculine
es,masculine,balancín,agricultor,0.16205845772519573,masculine
es,masculine,balancín,intrépido,0.15255325061125363,masculine
es,masculine,balancín,civilizado,0.09738373551809594,masculine
es,masculine,balancín,aventurero,0.17554718576636646,masculine
es,masculine,balancín,bondadoso,0.15042092775815208,masculine
es,masculine,balancín,semihumano,0.2029655334071924,masculine
es,masculine,balancín,heterosexual,0.0811872239871446,masculine
es,masculine,balancín,tímido,0.15051996658510564,masculine
es,masculine,balancín,cultísimo,0.06652722663188713,masculine
es,masculine,balancín,sapiente,0.10789555292008472,masculine
es,masculine,collar,individuo,0.18712030466252874,masculine
es,masculine,collar,humano,0.1330404196278301,masculine
es,masculine,collar,chico,0.21586919125039694,masculine
es,masculine,collar,anciano,0.11411782113012822,masculine
es,masculine,collar,joven,0.1194345028623497,masculine
es,masculine,collar,sabio,0.14395572818890487,masculine
es,masculine,collar,jovencito,0.09451702824009181,masculine
es,masculine,collar,animal,0.30767868481550675,masculine
es,masculine,collar,creyente,0.07080634890556482,masculine
es,masculine,collar,campesino,0.13365510602619995,masculine
es,masculine,collar,adinerado,0.1277426667176241,masculine
es,masculine,collar,fornido,0.20947903089306696,masculine
es,masculine,collar,trabajador,0.059375180582001565,masculine
es,masculine,collar,sujeto,0.19963969648008603,masculine
es,masculine,collar,desgraciado,0.1885434838960866,masculine
es,masculine,collar,vagabundo,0.2233623626229957,masculine
es,masculine,collar,guapo,0.22084560710360532,masculine
es,masculine,collar,cristiano,0.12337880627492646,masculine
es,masculine,collar,desdichado,0.17683276432918166,masculine
es,masculine,collar,pecador,0.11701747998906195,masculine
es,masculine,collar,soñador,0.1631626960485928,masculine
es,masculine,collar,procreador,0.15251187441183275,masculine
es,masculine,collar,barbudo,0.2385263083544864,masculine
es,masculine,collar,corpulento,0.12249458066971329,masculine
es,masculine,collar,viejo,0.22598079095192458,masculine
es,masculine,collar,amante,0.2244282270513603,masculine
es,masculine,collar,perro,0.4745369792885422,masculine
es,masculine,collar,cazador,0.30426881778627474,masculine
es,masculine,collar,pescador,0.2933011544379661,masculine
es,masculine,collar,soltero,0.1278653222339683,masculine
es,masculine,collar,seductor,0.2876831624798506,masculine
es,masculine,collar,señor,0.18533107757784692,masculine
es,masculine,collar,delincuente,0.1617574554716926,masculine
es,masculine,collar,afortunado,0.16334209214620932,masculine
es,masculine,collar,guerrero,0.17542237448474196,masculine
es,masculine,collar,camionero,0.17884824986375372,masculine
es,masculine,collar,polifacético,0.12584096239334705,masculine
es,masculine,collar,vaquero,0.35950038249132266,masculine
es,masculine,collar,necio,0.12557897886661024,masculine
es,masculine,collar,asesino,0.2103753375292076,masculine
es,masculine,collar,visionario,0.12836468839311704,masculine
es,masculine,collar,piadoso,0.10898210267718408,masculine
es,masculine,collar,maduro,0.13536586936093736,masculine
es,masculine,collar,acaudalado,0.0967676975636233,masculine
es,masculine,collar,metrosexual,0.07272800989258317,masculine
es,masculine,collar,viviente,0.14953036246308588,masculine
es,masculine,collar,macho,0.31040813347016,masculine
es,masculine,collar,mono,0.43502574234841596,masculine
es,masculine,collar,poderoso,0.2139684722038336,masculine
es,masculine,collar,encarnado,0.18301578042096,masculine
es,masculine,collar,honrado,0.13118388686687057,masculine
es,masculine,collar,galán,0.18975447530570863,masculine
es,masculine,collar,pensador,0.16316442141722953,masculine
es,masculine,collar,primitivo,0.2257169288812496,masculine
es,masculine,collar,hombruno,0.16738016017378224,masculine
es,masculine,collar,octogenario,0.093725080886275,masculine
es,masculine,collar,masculino,0.1679725592795584,masculine
es,masculine,collar,rudo,0.16484572265256905,masculine
es,masculine,collar,depravado,0.04156575836954183,masculine
es,masculine,collar,buenmozo,0.1968734453445945,masculine
es,masculine,collar,caballeroso,0.16260480004258107,masculine
es,masculine,collar,astuto,0.2081985648536415,masculine
es,masculine,collar,ateo,0.04066056916068682,masculine
es,masculine,collar,forzudo,0.09117609397761943,masculine
es,masculine,collar,embarazado,0.12703844717369375,masculine
es,masculine,collar,viajador,0.1875432923921753,masculine
es,masculine,collar,ciudadano,0.09397376744536949,masculine
es,masculine,collar,infeliz,0.18045504772822926,masculine
es,masculine,collar,mujeriego,0.13900445966067068,masculine
es,masculine,collar,agricultor,0.1215106571507813,masculine
es,masculine,collar,intrépido,0.131285647104181,masculine
es,masculine,collar,civilizado,0.129584729984182,masculine
es,masculine,collar,aventurero,0.16267938781672162,masculine
es,masculine,collar,bondadoso,0.1077501834801059,masculine
es,masculine,collar,semihumano,0.22728865179886976,masculine
es,masculine,collar,heterosexual,0.031095637568758144,masculine
es,masculine,collar,tímido,0.13249376826599832,masculine
es,masculine,collar,cultísimo,0.09660354981447548,masculine
es,masculine,collar,sapiente,0.1581180206303071,masculine
es,masculine,melón,individuo,0.18730357404406667,masculine
es,masculine,melón,humano,0.2192209820610733,masculine
es,masculine,melón,chico,0.26676700735752595,masculine
es,masculine,melón,anciano,0.19454234868075346,masculine
es,masculine,melón,joven,0.1755719406640051,masculine
es,masculine,melón,sabio,0.20429055089752032,masculine
es,masculine,melón,jovencito,0.18327832171892203,masculine
es,masculine,melón,animal,0.2776631803246243,masculine
es,masculine,melón,creyente,0.11250517715947372,masculine
es,masculine,melón,campesino,0.22900190182228586,masculine
es,masculine,melón,adinerado,0.16131223286480192,masculine
es,masculine,melón,fornido,0.19974432868981698,masculine
es,masculine,melón,trabajador,0.11333596934458874,masculine
es,masculine,melón,sujeto,0.12967986616594768,masculine
es,masculine,melón,desgraciado,0.17857149748286708,masculine
es,masculine,melón,vagabundo,0.22064436581780456,masculine
es,masculine,melón,guapo,0.21660189627955026,masculine
es,masculine,melón,cristiano,0.1720972000152512,masculine
es,masculine,melón,desdichado,0.1507430554088103,masculine
es,masculine,melón,pecador,0.11885224269427408,masculine
es,masculine,melón,soñador,0.2056403912056006,masculine
es,masculine,melón,procreador,0.13685997876798509,masculine
es,masculine,melón,barbudo,0.2802670602682209,masculine
es,masculine,melón,corpulento,0.2593984165757838,masculine
es,masculine,melón,viejo,0.24419797764344897,masculine
es,masculine,melón,amante,0.12728046949841773,masculine
es,masculine,melón,perro,0.2687969099657422,masculine
es,masculine,melón,cazador,0.18783930629867457,masculine
es,masculine,melón,pescador,0.20657383036295984,masculine
es,masculine,melón,soltero,0.15418038606664167,masculine
es,masculine,melón,seductor,0.20477504357580376,masculine
es,masculine,melón,señor,0.19920060097409661,masculine
es,masculine,melón,delincuente,0.11936171378746349,masculine
es,masculine,melón,afortunado,0.18837738290213538,masculine
es,masculine,melón,guerrero,0.1893007118819467,masculine
es,masculine,melón,camionero,0.21655180572365562,masculine
es,masculine,melón,polifacético,0.1542530405565336,masculine
es,masculine,melón,vaquero,0.2950431743873632,masculine
es,masculine,melón,necio,0.2584834978144732,masculine
es,masculine,melón,asesino,0.16318571431681764,masculine
es,masculine,melón,visionario,0.15052887941671347,masculine
es,masculine,melón,piadoso,0.19847976881572865,masculine
es,masculine,melón,maduro,0.35393225434314224,masculine
es,masculine,melón,acaudalado,0.09153870446950704,masculine
es,masculine,melón,metrosexual,0.20956817265219155,masculine
es,masculine,melón,viviente,0.15051458318225955,masculine
es,masculine,melón,macho,0.29186469532964565,masculine
es,masculine,melón,mono,0.31477478071670967,masculine
es,masculine,melón,poderoso,0.14905029840665768,masculine
es,masculine,melón,encarnado,0.17664205927468726,masculine
es,masculine,melón,honrado,0.12770978608622327,masculine
es,masculine,melón,galán,0.24616264701647378,masculine
es,masculine,melón,pensador,0.20625957196787373,masculine
es,masculine,melón,primitivo,0.189918873235152,masculine
es,masculine,melón,hombruno,0.19768073113472973,masculine
