LANGUAGE,GRAMMATICAL GENDER OF NOUN,NOUN,ADJECTIVE,COSINE SIMILARITY,GENDER ASSOCIATION OF ADJECTIVE
de,masculine,Regen,geraum,0.15954708,masculine
de,masculine,Regen,männlich,0.09624357,masculine
de,masculine,Regen,schwerreich,0.08036117,masculine
de,masculine,Regen,impotent,0.13966186,masculine
de,masculine,Schwanz,verheiratet,0.11020646,masculine
de,masculine,Schwanz,kreationär,0.25745472,masculine
de,masculine,Schwanz,betrunken,0.065009035,masculine
de,masculine,Schwanz,unzukömmlich,0.16441217,masculine
de,masculine,Schwanz,diensthabend,0.069087155,masculine
de,masculine,Schwanz,unverheiratet,0.16441217,masculine
de,masculine,Schwanz,schlohweiß,0.32478476,masculine
de,masculine,Schwanz,schwanger,0.32478476,masculine
de,masculine,Schwanz,verhutzelt,0.16363436,masculine
de,masculine,Schwanz,verwitwet,0.16363436,masculine
de,masculine,Schwanz,traut,0.11717956,masculine
de,masculine,Schwanz,präsidiabel,0.16055144,masculine
de,masculine,Schwanz,hochschwanger,0.13668574,masculine
de,masculine,Schwanz,diskretionär,0.15145555,masculine
de,masculine,Schwanz,lebend,0.10210691,masculine
de,masculine,Schwanz,sturzbetrunken,0.30588186,masculine
de,masculine,Schwanz,jungsteinzeitlich,0.09539297,masculine
de,masculine,Schwanz,allein,0.020478038,masculine
de,masculine,Schwanz,mutmaßlich,0.1357963,masculine
de,masculine,Schwanz,männisch,0.08979033,masculine
de,masculine,Schwanz,alt,0.040202085,masculine
de,masculine,Schwanz,fraulich,0.13034834,masculine
de,masculine,Schwanz,elterlich,0.14943384,masculine
de,masculine,Schwanz,zärtlich,0.25182283,masculine
de,masculine,Schwanz,plötzlich,0.16902982,masculine
de,masculine,Schwanz,alleinstehend,0.020478038,masculine
de,masculine,Schwanz,quasistationär,0.08800082,masculine
de,masculine,Schwanz,nackt,0.15026253,masculine
de,masculine,Schwanz,sterbend,0.090379566,masculine
de,masculine,Schwanz,eifersüchtig,0.1248823,masculine
de,masculine,Schwanz,verliebt,0.16363436,masculine
de,masculine,Schwanz,fusskrank,0.13268512,masculine
de,masculine,Schwanz,verschnöselt,0.17536941,masculine
de,masculine,Schwanz,elektrogen,0.14156772,masculine
de,masculine,Schwanz,postsexuell,0.086418346,masculine
de,masculine,Schwanz,mannstoll,0.10494984,masculine
de,masculine,Schwanz,muskelbepackt,0.1357963,masculine
de,masculine,Schwanz,wortmächtig,0.13553838,masculine
de,masculine,Schwanz,unfallflüchtig,0.16441217,masculine
de,masculine,Schwanz,geköpert,0.24843974,masculine
de,masculine,Schwanz,mutistisch,0.1357963,masculine
de,masculine,Schwanz,fluchtwillig,0.2057426,masculine
de,masculine,Schwanz,anderer,0.07139087,masculine
de,masculine,Schwanz,sexbesessen,0.09597143,masculine
de,masculine,Schwanz,vorpubertierend,0.13864012,masculine
de,masculine,Schwanz,augenrein,0.07299998,masculine
de,masculine,Schwanz,stocknüchtern,0.14845158,masculine
de,masculine,Schwanz,promigeil,0.1483852,masculine
de,masculine,Schwanz,lebensmüde,0.10210691,masculine
de,masculine,Schwanz,dahergelaufen,0.09442554,masculine
de,masculine,Schwanz,gutsitzend,0.13874681,masculine
de,masculine,Schwanz,wonnetrunken,0.06586463,masculine
de,masculine,Schwanz,schnurrbärtig,0.32478476,masculine
de,masculine,Schwanz,befotzt,0.18701516,masculine
de,masculine,Schwanz,katexochen,0.14565489,masculine
de,masculine,Schwanz,hochtechnologisch,0.13668574,masculine
de,masculine,Schwanz,tot,0.13078842,masculine
de,masculine,Schwanz,ausländerfrei,0.22591573,masculine
de,masculine,Schwanz,feinpulvrig,0.10335783,masculine
de,masculine,Schwanz,fluchtverdächtig,0.2057426,masculine
de,masculine,Schwanz,jung,0.09539297,masculine
de,masculine,Schwanz,kontraktlich,0.045187246,masculine
de,masculine,Schwanz,homosexuell,0.06866298,masculine
de,masculine,Schwanz,homonom,0.06866298,masculine
de,masculine,Schwanz,besoffen,0.18701516,masculine
de,masculine,Schwanz,beinamputiert,0.16376948,masculine
de,masculine,Schwanz,ledig,0.006027826,masculine
de,masculine,Schwanz,alleinerziehend,0.020478038,masculine
de,masculine,Schwanz,transident,0.13463867,masculine
de,masculine,Schwanz,sentimentalisch,0.082581945,masculine
de,masculine,Schwanz,geraum,0.115645155,masculine
de,masculine,Schwanz,männlich,0.08979033,masculine
de,masculine,Schwanz,schwerreich,0.06707262,masculine
de,masculine,Schwanz,impotent,0.21418548,masculine
de,masculine,Schmetterling,verheiratet,0.11020646,masculine
de,masculine,Schmetterling,kreationär,0.25745472,masculine
de,masculine,Schmetterling,betrunken,0.065009035,masculine
de,masculine,Schmetterling,unzukömmlich,0.16441217,masculine
de,masculine,Schmetterling,diensthabend,0.069087155,masculine
de,masculine,Schmetterling,unverheiratet,0.16441217,masculine
de,masculine,Schmetterling,schlohweiß,0.32478476,masculine
de,masculine,Schmetterling,schwanger,0.32478476,masculine
de,masculine,Schmetterling,verhutzelt,0.16363436,masculine
de,masculine,Schmetterling,verwitwet,0.16363436,masculine
de,masculine,Schmetterling,traut,0.11717956,masculine
de,masculine,Schmetterling,präsidiabel,0.16055144,masculine
de,masculine,Schmetterling,hochschwanger,0.13668574,masculine
de,masculine,Schmetterling,diskretionär,0.15145555,masculine
de,masculine,Schmetterling,lebend,0.10210691,masculine
de,masculine,Schmetterling,sturzbetrunken,0.30588186,masculine
de,masculine,Schmetterling,jungsteinzeitlich,0.09539297,masculine
de,masculine,Schmetterling,allein,0.020478038,masculine
de,masculine,Schmetterling,mutmaßlich,0.1357963,masculine
de,masculine,Schmetterling,männisch,0.08979033,masculine
de,masculine,Schmetterling,alt,0.040202085,masculine
de,masculine,Schmetterling,fraulich,0.13034834,masculine
de,masculine,Schmetterling,elterlich,0.14943384,masculine
de,masculine,Schmetterling,zärtlich,0.25182283,masculine
de,masculine,Schmetterling,plötzlich,0.16902982,masculine
de,masculine,Schmetterling,alleinstehend,0.020478038,masculine
de,masculine,Schmetterling,quasistationär,0.08800082,masculine
de,masculine,Schmetterling,nackt,0.15026253,masculine
de,masculine,Schmetterling,sterbend,0.090379566,masculine
de,masculine,Schmetterling,eifersüchtig,0.1248823,masculine
de,masculine,Schmetterling,verliebt,0.16363436,masculine
de,masculine,Schmetterling,fusskrank,0.13268512,masculine
de,masculine,Schmetterling,verschnöselt,0.17536941,masculine
de,masculine,Schmetterling,elektrogen,0.14156772,masculine
de,masculine,Schmetterling,postsexuell,0.086418346,masculine
de,masculine,Schmetterling,mannstoll,0.10494984,masculine
de,masculine,Schmetterling,muskelbepackt,0.1357963,masculine
de,masculine,Schmetterling,wortmächtig,0.13553838,masculine
de,masculine,Schmetterling,unfallflüchtig,0.16441217,masculine
de,masculine,Schmetterling,geköpert,0.24843974,masculine
de,masculine,Schmetterling,mutistisch,0.1357963,masculine
de,masculine,Schmetterling,fluchtwillig,0.2057426,masculine
de,masculine,Schmetterling,anderer,0.07139087,masculine
de,masculine,Schmetterling,sexbesessen,0.09597143,masculine
de,masculine,Schmetterling,vorpubertierend,0.13864012,masculine
de,masculine,Schmetterling,augenrein,0.07299998,masculine
de,masculine,Schmetterling,stocknüchtern,0.14845158,masculine
de,masculine,Schmetterling,promigeil,0.1483852,masculine
de,masculine,Schmetterling,lebensmüde,0.10210691,masculine
de,masculine,Schmetterling,dahergelaufen,0.09442554,masculine
de,masculine,Schmetterling,gutsitzend,0.13874681,masculine
de,masculine,Schmetterling,wonnetrunken,0.06586463,masculine
de,masculine,Schmetterling,schnurrbärtig,0.32478476,masculine
de,masculine,Schmetterling,befotzt,0.18701516,masculine
de,masculine,Schmetterling,katexochen,0.14565489,masculine
de,masculine,Schmetterling,hochtechnologisch,0.13668574,masculine
de,masculine,Schmetterling,tot,0.13078842,masculine
de,masculine,Schmetterling,ausländerfrei,0.22591573,masculine
de,masculine,Schmetterling,feinpulvrig,0.10335783,masculine
de,masculine,Schmetterling,fluchtverdächtig,0.2057426,masculine
de,masculine,Schmetterling,jung,0.09539297,masculine
de,masculine,Schmetterling,kontraktlich,0.045187246,masculine
de,masculine,Schmetterling,homosexuell,0.06866298,masculine
de,masculine,Schmetterling,homonom,0.06866298,masculine
de,masculine,Schmetterling,besoffen,0.18701516,masculine
de,masculine,Schmetterling,beinamputiert,0.16376948,masculine
de,masculine,Schmetterling,ledig,0.006027826,masculine
de,masculine,Schmetterling,alleinerziehend,0.020478038,masculine
de,masculine,Schmetterling,transident,0.13463867,masculine
de,masculine,Schmetterling,sentimentalisch,0.082581945,masculine
de,masculine,Schmetterling,geraum,0.115645155,masculine
de,masculine,Schmetterling,männlich,0.08979033,masculine
de,masculine,Schmetterling,schwerreich,0.06707262,masculine
de,masculine,Schmetterling,impotent,0.21418548,masculine
de,masculine,Fisch,verheiratet,0.15548806,masculine
de,masculine,Fisch,kreationär,0.033919975,masculine
de,masculine,Fisch,betrunken,0.08378973,masculine
de,masculine,Fisch,unzukömmlich,0.06737817,masculine
de,masculine,Fisch,diensthabend,0.120446995,masculine
de,masculine,Fisch,unverheiratet,0.06737817,masculine
de,masculine,Fisch,schlohweiß,0.037415367,masculine
de,masculine,Fisch,schwanger,0.037415367,masculine
de,masculine,Fisch,verhutzelt,0.06621687,masculine
de,masculine,Fisch,verwitwet,0.06621687,masculine
de,masculine,Fisch,traut,0.008793159,masculine
de,masculine,Fisch,präsidiabel,0.021443713,masculine
de,masculine,Fisch,hochschwanger,0.11897091,masculine
de,masculine,Fisch,diskretionär,0.05182143,masculine
de,masculine,Fisch,lebend,0.19411321,masculine
de,masculine,Fisch,sturzbetrunken,0.07022782,masculine
de,masculine,Fisch,jungsteinzeitlich,0.12168696,masculine
de,masculine,Fisch,allein,0.16407144,masculine
de,masculine,Fisch,mutmaßlich,0.036248934,masculine
de,masculine,Fisch,männisch,0.15653515,masculine
de,masculine,Fisch,alt,0.06178209,masculine
de,masculine,Fisch,fraulich,0.049458545,masculine
de,masculine,Fisch,elterlich,0.07365592,masculine
de,masculine,Fisch,zärtlich,0.075118914,masculine
de,masculine,Fisch,plötzlich,0.11777944,masculine
de,masculine,Fisch,alleinstehend,0.16407144,masculine
de,masculine,Fisch,quasistationär,0.0757261,masculine
de,masculine,Fisch,nackt,0.049724523,masculine
de,masculine,Fisch,sterbend,0.11071347,masculine
de,masculine,Fisch,eifersüchtig,0.06107004,masculine
de,masculine,Fisch,verliebt,0.06621687,masculine
de,masculine,Fisch,fusskrank,0.037749145,masculine
de,masculine,Fisch,verschnöselt,0.12292137,masculine
de,masculine,Fisch,elektrogen,0.07673658,masculine
de,masculine,Fisch,postsexuell,0.076066524,masculine
de,masculine,Fisch,mannstoll,0.15077625,masculine
de,masculine,Fisch,muskelbepackt,0.036248934,masculine
de,masculine,Fisch,wortmächtig,0.04876707,masculine
de,masculine,Fisch,unfallflüchtig,0.06737817,masculine
de,masculine,Fisch,geköpert,0.12551014,masculine
de,masculine,Fisch,mutistisch,0.036248934,masculine
de,masculine,Fisch,fluchtwillig,0.16540927,masculine
de,masculine,Fisch,anderer,0.13997658,masculine
de,masculine,Fisch,sexbesessen,0.11703262,masculine
de,masculine,Fisch,vorpubertierend,0.090533,masculine
de,masculine,Fisch,augenrein,0.05341147,masculine
de,masculine,Fisch,stocknüchtern,0.15530285,masculine
de,masculine,Fisch,promigeil,0.07906141,masculine
de,masculine,Fisch,lebensmüde,0.19411321,masculine
de,masculine,Fisch,dahergelaufen,0.14409085,masculine
de,masculine,Fisch,gutsitzend,0.10159713,masculine
de,masculine,Fisch,wonnetrunken,0.036231525,masculine
de,masculine,Fisch,schnurrbärtig,0.037415367,masculine
de,masculine,Fisch,befotzt,0.03094235,masculine
de,masculine,Fisch,katexochen,0.12349709,masculine
de,masculine,Fisch,hochtechnologisch,0.11897091,masculine
de,masculine,Fisch,tot,0.076238856,masculine
de,masculine,Fisch,ausländerfrei,0.111460194,masculine
de,masculine,Fisch,feinpulvrig,0.038736656,masculine
de,masculine,Fisch,fluchtverdächtig,0.16540927,masculine
de,masculine,Fisch,jung,0.12168696,masculine
de,masculine,Fisch,kontraktlich,0.07644796,masculine
de,masculine,Fisch,homosexuell,0.114739634,masculine
de,masculine,Fisch,homonom,0.114739634,masculine
de,masculine,Fisch,besoffen,0.03094235,masculine
de,masculine,Fisch,beinamputiert,0.09756095,masculine
de,masculine,Fisch,ledig,0.03864266,masculine
de,masculine,Fisch,alleinerziehend,0.16407144,masculine
de,masculine,Fisch,transident,0.10818276,masculine
de,masculine,Fisch,sentimentalisch,0.1228334,masculine
de,masculine,Fisch,geraum,0.06969731,masculine
de,masculine,Fisch,männlich,0.15653515,masculine
de,masculine,Fisch,schwerreich,0.14171644,masculine
de,masculine,Fisch,impotent,0.07194278,masculine
de,masculine,Stiefel,verheiratet,0.019200401,masculine
de,masculine,Stiefel,kreationär,0.2572555,masculine
de,masculine,Stiefel,betrunken,0.14419442,masculine
de,masculine,Stiefel,unzukömmlich,0.16365767,masculine
de,masculine,Stiefel,diensthabend,0.1136245,masculine
de,masculine,Stiefel,unverheiratet,0.16365767,masculine
de,masculine,Stiefel,schlohweiß,0.2624645,masculine
de,masculine,Stiefel,schwanger,0.2624645,masculine
de,masculine,Stiefel,verhutzelt,0.14624336,masculine
de,masculine,Stiefel,verwitwet,0.14624336,masculine
de,masculine,Stiefel,traut,0.12786053,masculine
de,masculine,Stiefel,präsidiabel,0.22247094,masculine
de,masculine,Stiefel,hochschwanger,0.09545048,masculine
de,masculine,Stiefel,diskretionär,0.07174955,masculine
de,masculine,Stiefel,lebend,0.042169325,masculine
de,masculine,Stiefel,sturzbetrunken,0.58512634,masculine
de,masculine,Stiefel,jungsteinzeitlich,0.06594,masculine
de,masculine,Stiefel,allein,0.03590508,masculine
de,masculine,Stiefel,mutmaßlich,0.099576585,masculine
de,masculine,Stiefel,männisch,0.042635344,masculine
de,masculine,Stiefel,alt,0.11821494,masculine
de,masculine,Stiefel,fraulich,0.14194949,masculine
de,masculine,Stiefel,elterlich,0.16344482,masculine
de,masculine,Stiefel,zärtlich,0.24442562,masculine
de,masculine,Stiefel,plötzlich,0.21479979,masculine
de,masculine,Stiefel,alleinstehend,0.03590508,masculine
de,masculine,Stiefel,quasistationär,0.044826455,masculine
de,masculine,Stiefel,nackt,0.17443888,masculine
de,masculine,Stiefel,sterbend,0.1949294,masculine
de,masculine,Stiefel,eifersüchtig,0.123090774,masculine
de,masculine,Stiefel,verliebt,0.14624336,masculine
de,masculine,Stiefel,fusskrank,0.10297011,masculine
de,masculine,Stiefel,verschnöselt,0.13542587,masculine
de,masculine,Stiefel,elektrogen,0.13295993,masculine
de,masculine,Stiefel,postsexuell,0.12698308,masculine
de,masculine,Stiefel,mannstoll,0.119237475,masculine
de,masculine,Stiefel,muskelbepackt,0.099576585,masculine
de,masculine,Stiefel,wortmächtig,0.1239032,masculine
de,masculine,Stiefel,unfallflüchtig,0.16365767,masculine
de,masculine,Stiefel,geköpert,0.1394246,masculine
de,masculine,Stiefel,mutistisch,0.099576585,masculine
de,masculine,Stiefel,fluchtwillig,0.23393069,masculine
de,masculine,Stiefel,anderer,0.04977788,masculine
de,masculine,Stiefel,sexbesessen,0.073292576,masculine
de,masculine,Stiefel,vorpubertierend,0.14530136,masculine
de,masculine,Stiefel,augenrein,-0.0035063878,masculine
de,masculine,Stiefel,stocknüchtern,0.0848903,masculine
de,masculine,Stiefel,promigeil,0.18955931,masculine
de,masculine,Stiefel,lebensmüde,0.042169325,masculine
de,masculine,Stiefel,dahergelaufen,0.030642273,masculine
de,masculine,Stiefel,gutsitzend,0.054405738,masculine
de,masculine,Stiefel,wonnetrunken,0.092735596,masculine
de,masculine,Stiefel,schnurrbärtig,0.2624645,masculine
de,masculine,Stiefel,befotzt,0.16067305,masculine
de,masculine,Stiefel,katexochen,0.19297315,masculine
de,masculine,Stiefel,hochtechnologisch,0.09545048,masculine
de,masculine,Stiefel,tot,0.113155894,masculine
de,masculine,Stiefel,ausländerfrei,0.16813788,masculine
de,masculine,Stiefel,feinpulvrig,0.13635272,masculine
de,masculine,Stiefel,fluchtverdächtig,0.23393069,masculine
de,masculine,Stiefel,jung,0.06594,masculine
de,masculine,Stiefel,kontraktlich,0.07647934,masculine
de,masculine,Stiefel,homosexuell,0.051274437,masculine
de,masculine,Stiefel,homonom,0.051274437,masculine
de,masculine,Stiefel,besoffen,0.16067305,masculine
de,masculine,Stiefel,beinamputiert,0.16293843,masculine
de,masculine,Stiefel,ledig,0.12780155,masculine
de,masculine,Stiefel,alleinerziehend,0.03590508,masculine
de,masculine,Stiefel,transident,0.14905526,masculine
de,masculine,Stiefel,sentimentalisch,0.040834263,masculine
de,masculine,Stiefel,geraum,0.13024946,masculine
de,masculine,Stiefel,männlich,0.042635344,masculine
de,masculine,Stiefel,schwerreich,0.045452297,masculine
de,masculine,Stiefel,impotent,0.20089933,masculine
de,masculine,Apfel,verheiratet,0.02807544,masculine
de,masculine,Apfel,kreationär,0.094418675,masculine
de,masculine,Apfel,betrunken,0.07725216,masculine
de,masculine,Apfel,unzukömmlich,0.20806044,masculine
de,masculine,Apfel,diensthabend,0.055451874,masculine
de,masculine,Apfel,unverheiratet,0.20806044,masculine
de,masculine,Apfel,schlohweiß,0.2795036,masculine
de,masculine,Apfel,schwanger,0.2795036,masculine
de,masculine,Apfel,verhutzelt,0.14561704,masculine
de,masculine,Apfel,verwitwet,0.14561704,masculine
de,masculine,Apfel,traut,0.16287217,masculine
de,masculine,Apfel,präsidiabel,0.09617367,masculine
de,masculine,Apfel,hochschwanger,0.06959061,masculine
de,masculine,Apfel,diskretionär,0.04256214,masculine
de,masculine,Apfel,lebend,0.0068551376,masculine
de,masculine,Apfel,sturzbetrunken,0.14213549,masculine
de,masculine,Apfel,jungsteinzeitlich,0.008887066,masculine
de,masculine,Apfel,allein,0.002848317,masculine
de,masculine,Apfel,mutmaßlich,0.163153,masculine
de,masculine,Apfel,männisch,0.02396456,masculine
de,masculine,Apfel,alt,0.148754,masculine
de,masculine,Apfel,fraulich,0.120694906,masculine
de,masculine,Apfel,elterlich,0.21098477,masculine
de,masculine,Apfel,zärtlich,0.18076462,masculine
de,masculine,Apfel,plötzlich,0.13349535,masculine
de,masculine,Apfel,alleinstehend,0.002848317,masculine
de,masculine,Apfel,quasistationär,0.08565886,masculine
de,masculine,Apfel,nackt,0.23552507,masculine
de,masculine,Apfel,sterbend,0.0057674823,masculine
de,masculine,Apfel,eifersüchtig,0.17975967,masculine
de,masculine,Apfel,verliebt,0.14561704,masculine
de,masculine,Apfel,fusskrank,0.15635346,masculine
de,masculine,Apfel,verschnöselt,0.06510405,masculine
de,masculine,Apfel,elektrogen,0.11949189,masculine
de,masculine,Apfel,postsexuell,0.021896867,masculine
de,masculine,Apfel,mannstoll,0.066550665,masculine
de,masculine,Apfel,muskelbepackt,0.163153,masculine
