LANGUAGE,GRAMMATICAL GENDER OF NOUN,NOUN,ADJECTIVE,COSINE SIMILARITY,GENDER ASSOCIATION OF ADJECTIVE
de,masculine,Regen,homonom,0.0782517,masculine
de,masculine,Regen,besoffen,0.12999918,masculine
de,masculine,Regen,beinamputiert,0.09213271,masculine
de,masculine,Regen,ledig,0.26153895,masculine
de,masculine,Regen,alleinerziehend,0.23882097,masculine
de,masculine,Regen,transident,0.08132507,masculine
de,masculine,Regen,sentimentalisch,0.22129521,masculine
de,masculine,Regen,geraum,0.27043706,masculine
de,masculine,Regen,männlich,0.10243292,masculine
de,masculine,Regen,schwerreich,0.108859874,masculine
de,masculine,Regen,impotent,0.3551677,masculine
de,masculine,Schwanz,verheiratet,0.000881044,masculine
de,masculine,Schwanz,kreationär,0.12853079,masculine
de,masculine,Schwanz,betrunken,0.13619314,masculine
de,masculine,Schwanz,unzukömmlich,0.19965662,masculine
de,masculine,Schwanz,diensthabend,0.120571,masculine
de,masculine,Schwanz,unverheiratet,0.069555506,masculine
de,masculine,Schwanz,schlohweiß,0.20764758,masculine
de,masculine,Schwanz,schwanger,0.0930914,masculine
de,masculine,Schwanz,verhutzelt,0.14548002,masculine
de,masculine,Schwanz,verwitwet,0.008998668,masculine
de,masculine,Schwanz,traut,0.06628796,masculine
de,masculine,Schwanz,präsidiabel,0.16997017,masculine
de,masculine,Schwanz,hochschwanger,0.0930914,masculine
de,masculine,Schwanz,diskretionär,0.12853079,masculine
de,masculine,Schwanz,lebend,0.09929606,masculine
de,masculine,Schwanz,sturzbetrunken,0.1082067,masculine
de,masculine,Schwanz,jungsteinzeitlich,0.2009582,masculine
de,masculine,Schwanz,allein,0.061620988,masculine
de,masculine,Schwanz,mutmaßlich,0.2009582,masculine
de,masculine,Schwanz,männisch,0.2210626,masculine
de,masculine,Schwanz,alt,0.02902837,masculine
de,masculine,Schwanz,fraulich,0.19672313,masculine
de,masculine,Schwanz,elterlich,0.22201389,masculine
de,masculine,Schwanz,zärtlich,0.22201389,masculine
de,masculine,Schwanz,plötzlich,0.15436924,masculine
de,masculine,Schwanz,alleinstehend,0.09452516,masculine
de,masculine,Schwanz,quasistationär,0.14995189,masculine
de,masculine,Schwanz,nackt,0.07954013,masculine
de,masculine,Schwanz,sterbend,0.120571,masculine
de,masculine,Schwanz,eifersüchtig,0.15663841,masculine
de,masculine,Schwanz,verliebt,0.062480733,masculine
de,masculine,Schwanz,fusskrank,0.27242976,masculine
de,masculine,Schwanz,verschnöselt,0.17277315,masculine
de,masculine,Schwanz,elektrogen,0.11051515,masculine
de,masculine,Schwanz,postsexuell,0.09567031,masculine
de,masculine,Schwanz,mannstoll,0.18715236,masculine
de,masculine,Schwanz,muskelbepackt,0.17866088,masculine
de,masculine,Schwanz,wortmächtig,0.15663841,masculine
de,masculine,Schwanz,unfallflüchtig,0.14950824,masculine
de,masculine,Schwanz,geköpert,0.1747221,masculine
de,masculine,Schwanz,mutistisch,0.13126984,masculine
de,masculine,Schwanz,fluchtwillig,0.053803604,masculine
de,masculine,Schwanz,anderer,0.012575886,masculine
de,masculine,Schwanz,sexbesessen,0.13459669,masculine
de,masculine,Schwanz,vorpubertierend,0.084409684,masculine
de,masculine,Schwanz,augenrein,0.20424098,masculine
de,masculine,Schwanz,stocknüchtern,0.20424098,masculine
de,masculine,Schwanz,promigeil,0.038367204,masculine
de,masculine,Schwanz,lebensmüde,0.14090896,masculine
de,masculine,Schwanz,dahergelaufen,0.06297793,masculine
de,masculine,Schwanz,gutsitzend,0.1612603,masculine
de,masculine,Schwanz,wonnetrunken,0.11051515,masculine
de,masculine,Schwanz,schnurrbärtig,0.10501932,masculine
de,masculine,Schwanz,befotzt,0.1519071,masculine
de,masculine,Schwanz,katexochen,0.20424098,masculine
de,masculine,Schwanz,hochtechnologisch,0.052967742,masculine
de,masculine,Schwanz,tot,0.008352829,masculine
de,masculine,Schwanz,ausländerfrei,0.08749604,masculine
de,masculine,Schwanz,feinpulvrig,0.098353244,masculine
de,masculine,Schwanz,fluchtverdächtig,0.15509585,masculine
de,masculine,Schwanz,jung,0.02261744,masculine
de,masculine,Schwanz,kontraktlich,0.20474553,masculine
de,masculine,Schwanz,homosexuell,0.113815576,masculine
de,masculine,Schwanz,homonom,0.077517994,masculine
de,masculine,Schwanz,besoffen,0.10841046,masculine
de,masculine,Schwanz,beinamputiert,0.12888815,masculine
de,masculine,Schwanz,ledig,0.110377066,masculine
de,masculine,Schwanz,alleinerziehend,0.09452516,masculine
de,masculine,Schwanz,transident,0.044967525,masculine
de,masculine,Schwanz,sentimentalisch,0.19672313,masculine
de,masculine,Schwanz,geraum,0.15086263,masculine
de,masculine,Schwanz,männlich,0.12720273,masculine
de,masculine,Schwanz,schwerreich,0.12070366,masculine
de,masculine,Schwanz,impotent,0.17300335,masculine
de,masculine,Schmetterling,verheiratet,0.0353401,masculine
de,masculine,Schmetterling,kreationär,0.11822553,masculine
de,masculine,Schmetterling,betrunken,0.16553402,masculine
de,masculine,Schmetterling,unzukömmlich,0.24349901,masculine
de,masculine,Schmetterling,diensthabend,0.20389323,masculine
de,masculine,Schmetterling,unverheiratet,0.17035092,masculine
de,masculine,Schmetterling,schlohweiß,0.08895586,masculine
de,masculine,Schmetterling,schwanger,0.20974724,masculine
de,masculine,Schmetterling,verhutzelt,0.075705305,masculine
de,masculine,Schmetterling,verwitwet,0.11323826,masculine
de,masculine,Schmetterling,traut,0.05205132,masculine
de,masculine,Schmetterling,präsidiabel,0.16326097,masculine
de,masculine,Schmetterling,hochschwanger,0.20974724,masculine
de,masculine,Schmetterling,diskretionär,0.11822553,masculine
de,masculine,Schmetterling,lebend,0.19121459,masculine
de,masculine,Schmetterling,sturzbetrunken,0.14954653,masculine
de,masculine,Schmetterling,jungsteinzeitlich,0.27480182,masculine
de,masculine,Schmetterling,allein,0.06266241,masculine
de,masculine,Schmetterling,mutmaßlich,0.27480182,masculine
de,masculine,Schmetterling,männisch,0.08995935,masculine
de,masculine,Schmetterling,alt,0.07026672,masculine
de,masculine,Schmetterling,fraulich,0.14466423,masculine
de,masculine,Schmetterling,elterlich,0.25613678,masculine
de,masculine,Schmetterling,zärtlich,0.25613678,masculine
de,masculine,Schmetterling,plötzlich,0.020195482,masculine
de,masculine,Schmetterling,alleinstehend,0.22735131,masculine
de,masculine,Schmetterling,quasistationär,0.098844916,masculine
de,masculine,Schmetterling,nackt,0.10116021,masculine
de,masculine,Schmetterling,sterbend,0.20389323,masculine
de,masculine,Schmetterling,eifersüchtig,0.017140295,masculine
de,masculine,Schmetterling,verliebt,0.09764187,masculine
de,masculine,Schmetterling,fusskrank,0.12049777,masculine
de,masculine,Schmetterling,verschnöselt,0.1915112,masculine
de,masculine,Schmetterling,elektrogen,0.18933015,masculine
de,masculine,Schmetterling,postsexuell,0.07488811,masculine
de,masculine,Schmetterling,mannstoll,0.29032323,masculine
de,masculine,Schmetterling,muskelbepackt,0.105805404,masculine
de,masculine,Schmetterling,wortmächtig,0.017140295,masculine
de,masculine,Schmetterling,unfallflüchtig,0.002371009,masculine
de,masculine,Schmetterling,geköpert,0.1001705,masculine
de,masculine,Schmetterling,mutistisch,0.1587415,masculine
de,masculine,Schmetterling,fluchtwillig,0.06256861,masculine
de,masculine,Schmetterling,anderer,0.027562816,masculine
de,masculine,Schmetterling,sexbesessen,0.055628512,masculine
de,masculine,Schmetterling,vorpubertierend,0.20586672,masculine
de,masculine,Schmetterling,augenrein,0.20443465,masculine
de,masculine,Schmetterling,stocknüchtern,0.20443465,masculine
de,masculine,Schmetterling,promigeil,0.06507097,masculine
de,masculine,Schmetterling,lebensmüde,0.022624275,masculine
de,masculine,Schmetterling,dahergelaufen,0.039776154,masculine
de,masculine,Schmetterling,gutsitzend,0.12926136,masculine
de,masculine,Schmetterling,wonnetrunken,0.18933015,masculine
de,masculine,Schmetterling,schnurrbärtig,0.14426394,masculine
de,masculine,Schmetterling,befotzt,0.0035970297,masculine
de,masculine,Schmetterling,katexochen,0.20443465,masculine
de,masculine,Schmetterling,hochtechnologisch,0.07025356,masculine
de,masculine,Schmetterling,tot,0.04324103,masculine
de,masculine,Schmetterling,ausländerfrei,0.11847074,masculine
de,masculine,Schmetterling,feinpulvrig,0.15901677,masculine
de,masculine,Schmetterling,fluchtverdächtig,-0.009913558,masculine
de,masculine,Schmetterling,jung,0.10967063,masculine
de,masculine,Schmetterling,kontraktlich,0.24572286,masculine
de,masculine,Schmetterling,homosexuell,0.14175357,masculine
de,masculine,Schmetterling,homonom,0.06926294,masculine
de,masculine,Schmetterling,besoffen,0.085855685,masculine
de,masculine,Schmetterling,beinamputiert,0.058687504,masculine
de,masculine,Schmetterling,ledig,0.14667653,masculine
de,masculine,Schmetterling,alleinerziehend,0.22735131,masculine
de,masculine,Schmetterling,transident,0.032265328,masculine
de,masculine,Schmetterling,sentimentalisch,0.14466423,masculine
de,masculine,Schmetterling,geraum,0.12563202,masculine
de,masculine,Schmetterling,männlich,0.13747017,masculine
de,masculine,Schmetterling,schwerreich,0.14557207,masculine
de,masculine,Schmetterling,impotent,0.12733427,masculine
de,masculine,Fisch,verheiratet,0.15548806,masculine
de,masculine,Fisch,kreationär,0.098495096,masculine
de,masculine,Fisch,betrunken,-0.001914318,masculine
de,masculine,Fisch,unzukömmlich,0.07895287,masculine
de,masculine,Fisch,diensthabend,0.0060495916,masculine
de,masculine,Fisch,unverheiratet,-0.020685477,masculine
de,masculine,Fisch,schlohweiß,0.12220887,masculine
de,masculine,Fisch,schwanger,0.007118753,masculine
de,masculine,Fisch,verhutzelt,0.04111167,masculine
de,masculine,Fisch,verwitwet,0.010662345,masculine
de,masculine,Fisch,traut,-0.0023608876,masculine
de,masculine,Fisch,präsidiabel,0.033268746,masculine
de,masculine,Fisch,hochschwanger,0.007118753,masculine
de,masculine,Fisch,diskretionär,0.098495096,masculine
de,masculine,Fisch,lebend,0.023056779,masculine
de,masculine,Fisch,sturzbetrunken,-0.022464812,masculine
de,masculine,Fisch,jungsteinzeitlich,0.1014408,masculine
de,masculine,Fisch,allein,0.16407144,masculine
de,masculine,Fisch,mutmaßlich,0.1014408,masculine
de,masculine,Fisch,männisch,0.10628677,masculine
de,masculine,Fisch,alt,0.06178209,masculine
de,masculine,Fisch,fraulich,0.08149798,masculine
de,masculine,Fisch,elterlich,0.09530057,masculine
de,masculine,Fisch,zärtlich,0.09530057,masculine
de,masculine,Fisch,plötzlich,0.14994459,masculine
de,masculine,Fisch,alleinstehend,0.013717234,masculine
de,masculine,Fisch,quasistationär,0.092001796,masculine
de,masculine,Fisch,nackt,0.107252,masculine
de,masculine,Fisch,sterbend,0.0060495916,masculine
de,masculine,Fisch,eifersüchtig,0.10794013,masculine
de,masculine,Fisch,verliebt,0.08613483,masculine
de,masculine,Fisch,fusskrank,0.045413107,masculine
de,masculine,Fisch,verschnöselt,-0.024670867,masculine
de,masculine,Fisch,elektrogen,0.005751722,masculine
de,masculine,Fisch,postsexuell,0.09258115,masculine
de,masculine,Fisch,mannstoll,-0.035255086,masculine
de,masculine,Fisch,muskelbepackt,-0.019979622,masculine
de,masculine,Fisch,wortmächtig,0.10794013,masculine
de,masculine,Fisch,unfallflüchtig,0.095384374,masculine
de,masculine,Fisch,geköpert,0.0046672863,masculine
de,masculine,Fisch,mutistisch,0.16408005,masculine
de,masculine,Fisch,fluchtwillig,0.0529632,masculine
de,masculine,Fisch,anderer,0.13997658,masculine
de,masculine,Fisch,sexbesessen,0.12578022,masculine
de,masculine,Fisch,vorpubertierend,-0.0044576777,masculine
de,masculine,Fisch,augenrein,-0.002386243,masculine
de,masculine,Fisch,stocknüchtern,-0.002386243,masculine
de,masculine,Fisch,promigeil,0.06224485,masculine
de,masculine,Fisch,lebensmüde,0.09800314,masculine
de,masculine,Fisch,dahergelaufen,0.14487362,masculine
de,masculine,Fisch,gutsitzend,0.0151579445,masculine
de,masculine,Fisch,wonnetrunken,0.005751722,masculine
de,masculine,Fisch,schnurrbärtig,0.06128279,masculine
de,masculine,Fisch,befotzt,0.0947059,masculine
de,masculine,Fisch,katexochen,-0.002386243,masculine
de,masculine,Fisch,hochtechnologisch,0.10025188,masculine
de,masculine,Fisch,tot,0.076238856,masculine
de,masculine,Fisch,ausländerfrei,-0.009449179,masculine
de,masculine,Fisch,feinpulvrig,0.06954554,masculine
de,masculine,Fisch,fluchtverdächtig,0.08856863,masculine
de,masculine,Fisch,jung,0.12168696,masculine
de,masculine,Fisch,kontraktlich,0.10890345,masculine
de,masculine,Fisch,homosexuell,-0.0011639454,masculine
de,masculine,Fisch,homonom,0.019718932,masculine
de,masculine,Fisch,besoffen,0.16103393,masculine
de,masculine,Fisch,beinamputiert,0.085495815,masculine
de,masculine,Fisch,ledig,0.09192605,masculine
de,masculine,Fisch,alleinerziehend,0.013717234,masculine
de,masculine,Fisch,transident,0.060430985,masculine
de,masculine,Fisch,sentimentalisch,0.08149798,masculine
de,masculine,Fisch,geraum,-0.0056247185,masculine
de,masculine,Fisch,männlich,0.09495127,masculine
de,masculine,Fisch,schwerreich,0.115166984,masculine
de,masculine,Fisch,impotent,0.022508278,masculine
de,masculine,Stiefel,verheiratet,-0.030057995,masculine
de,masculine,Stiefel,kreationär,0.1639912,masculine
de,masculine,Stiefel,betrunken,0.41258892,masculine
de,masculine,Stiefel,unzukömmlich,0.091281466,masculine
de,masculine,Stiefel,diensthabend,0.287319,masculine
de,masculine,Stiefel,unverheiratet,0.25351658,masculine
de,masculine,Stiefel,schlohweiß,0.05371856,masculine
de,masculine,Stiefel,schwanger,0.39768687,masculine
de,masculine,Stiefel,verhutzelt,0.05644211,masculine
de,masculine,Stiefel,verwitwet,0.10207527,masculine
de,masculine,Stiefel,traut,0.13178726,masculine
de,masculine,Stiefel,präsidiabel,0.2667425,masculine
de,masculine,Stiefel,hochschwanger,0.39768687,masculine
de,masculine,Stiefel,diskretionär,0.1639912,masculine
de,masculine,Stiefel,lebend,0.25800756,masculine
de,masculine,Stiefel,sturzbetrunken,0.37851322,masculine
de,masculine,Stiefel,jungsteinzeitlich,0.09642893,masculine
de,masculine,Stiefel,allein,-0.00052928994,masculine
de,masculine,Stiefel,mutmaßlich,0.09642893,masculine
de,masculine,Stiefel,männisch,0.044859827,masculine
de,masculine,Stiefel,alt,0.098869085,masculine
de,masculine,Stiefel,fraulich,0.26856104,masculine
de,masculine,Stiefel,elterlich,0.119126275,masculine
de,masculine,Stiefel,zärtlich,0.119126275,masculine
de,masculine,Stiefel,plötzlich,-0.038512193,masculine
de,masculine,Stiefel,alleinstehend,0.2594116,masculine
de,masculine,Stiefel,quasistationär,0.18704347,masculine
de,masculine,Stiefel,nackt,0.09479198,masculine
de,masculine,Stiefel,sterbend,0.287319,masculine
de,masculine,Stiefel,eifersüchtig,0.03704907,masculine
de,masculine,Stiefel,verliebt,0.026154067,masculine
de,masculine,Stiefel,fusskrank,0.15029855,masculine
de,masculine,Stiefel,verschnöselt,0.22324736,masculine
de,masculine,Stiefel,elektrogen,0.38582683,masculine
de,masculine,Stiefel,postsexuell,0.08921085,masculine
de,masculine,Stiefel,mannstoll,0.46494243,masculine
de,masculine,Stiefel,muskelbepackt,0.05072414,masculine
de,masculine,Stiefel,wortmächtig,0.03704907,masculine
de,masculine,Stiefel,unfallflüchtig,0.025262069,masculine
de,masculine,Stiefel,geköpert,0.25381404,masculine
de,masculine,Stiefel,mutistisch,0.17598487,masculine
de,masculine,Stiefel,fluchtwillig,0.020114128,masculine
de,masculine,Stiefel,anderer,0.0018663823,masculine
de,masculine,Stiefel,sexbesessen,0.13971272,masculine
de,masculine,Stiefel,vorpubertierend,0.24234018,masculine
de,masculine,Stiefel,augenrein,0.2112784,masculine
de,masculine,Stiefel,stocknüchtern,0.2112784,masculine
de,masculine,Stiefel,promigeil,0.24327159,masculine
de,masculine,Stiefel,lebensmüde,0.03310608,masculine
de,masculine,Stiefel,dahergelaufen,0.04512702,masculine
de,masculine,Stiefel,gutsitzend,0.17725867,masculine
de,masculine,Stiefel,wonnetrunken,0.38582683,masculine
de,masculine,Stiefel,schnurrbärtig,0.17813724,masculine
de,masculine,Stiefel,befotzt,-0.019731058,masculine
de,masculine,Stiefel,katexochen,0.2112784,masculine
de,masculine,Stiefel,hochtechnologisch,0.021226706,masculine
de,masculine,Stiefel,tot,0.089141935,masculine
de,masculine,Stiefel,ausländerfrei,0.24995822,masculine
de,masculine,Stiefel,feinpulvrig,0.16939889,masculine
de,masculine,Stiefel,fluchtverdächtig,0.032479923,masculine
de,masculine,Stiefel,jung,0.022656338,masculine
de,masculine,Stiefel,kontraktlich,0.09536271,masculine
de,masculine,Stiefel,homosexuell,0.3620449,masculine
de,masculine,Stiefel,homonom,0.007057695,masculine
de,masculine,Stiefel,besoffen,0.12457048,masculine
de,masculine,Stiefel,beinamputiert,0.078102306,masculine
de,masculine,Stiefel,ledig,0.18198855,masculine
de,masculine,Stiefel,alleinerziehend,0.2594116,masculine
de,masculine,Stiefel,transident,0.024868092,masculine
de,masculine,Stiefel,sentimentalisch,0.26856104,masculine
de,masculine,Stiefel,geraum,0.2652007,masculine
de,masculine,Stiefel,männlich,0.15256736,masculine
de,masculine,Stiefel,schwerreich,0.037834145,masculine
de,masculine,Stiefel,impotent,0.273653,masculine
de,masculine,Apfel,verheiratet,-0.030057995,masculine
de,masculine,Apfel,kreationär,0.1639912,masculine
de,masculine,Apfel,betrunken,0.41258892,masculine
de,masculine,Apfel,unzukömmlich,0.091281466,masculine
de,masculine,Apfel,diensthabend,0.287319,masculine
de,masculine,Apfel,unverheiratet,0.25351658,masculine
de,masculine,Apfel,schlohweiß,0.05371856,masculine
de,masculine,Apfel,schwanger,0.39768687,masculine
de,masculine,Apfel,verhutzelt,0.05644211,masculine
de,masculine,Apfel,verwitwet,0.10207527,masculine
de,masculine,Apfel,traut,0.13178726,masculine
de,masculine,Apfel,präsidiabel,0.2667425,masculine
de,masculine,Apfel,hochschwanger,0.39768687,masculine
de,masculine,Apfel,diskretionär,0.1639912,masculine
de,masculine,Apfel,lebend,0.25800756,masculine
de,masculine,Apfel,sturzbetrunken,0.37851322,masculine
de,masculine,Apfel,jungsteinzeitlich,0.09642893,masculine
de,masculine,Apfel,allein,-0.00052928994,masculine
de,masculine,Apfel,mutmaßlich,0.09642893,masculine
de,masculine,Apfel,männisch,0.044859827,masculine
de,masculine,Apfel,alt,0.098869085,masculine
de,masculine,Apfel,fraulich,0.26856104,masculine
de,masculine,Apfel,elterlich,0.119126275,masculine
de,masculine,Apfel,zärtlich,0.119126275,masculine
de,masculine,Apfel,plötzlich,-0.038512193,masculine
de,masculine,Apfel,alleinstehend,0.2594116,masculine
de,masculine,Apfel,quasistationär,0.18704347,masculine
de,masculine,Apfel,nackt,0.09479198,masculine
de,masculine,Apfel,sterbend,0.287319,masculine
de,masculine,Apfel,eifersüchtig,0.03704907,masculine
de,masculine,Apfel,verliebt,0.026154067,masculine
de,masculine,Apfel,fusskrank,0.15029855,masculine
de,masculine,Apfel,verschnöselt,0.22324736,masculine
de,masculine,Apfel,elektrogen,0.38582683,masculine
de,masculine,Apfel,postsexuell,0.08921085,masculine
