LANGUAGE,GRAMMATICAL GENDER OF NOUN,NOUN,ADJECTIVE,COSINE SIMILARITY,GENDER ASSOCIATION OF ADJECTIVE
es,masculine,cepillo de dientes,desdichado,0.2777138,masculine
es,masculine,cepillo de dientes,pecador,0.36083138,masculine
es,masculine,cepillo de dientes,soñador,0.3511884,masculine
es,masculine,cepillo de dientes,procreador,0.3304998,masculine
es,masculine,cepillo de dientes,barbudo,0.36050412,masculine
es,masculine,cepillo de dientes,corpulento,0.36271515,masculine
es,masculine,cepillo de dientes,viejo,0.39440635,masculine
es,masculine,cepillo de dientes,amante,0.3482125,masculine
es,masculine,cepillo de dientes,perro,0.30865067,masculine
es,masculine,cepillo de dientes,cazador,0.362843,masculine
es,masculine,cepillo de dientes,pescador,0.31424612,masculine
es,masculine,cepillo de dientes,soltero,0.31682253,masculine
es,masculine,cepillo de dientes,seductor,0.30983478,masculine
es,masculine,cepillo de dientes,señor,0.37546188,masculine
es,masculine,cepillo de dientes,delincuente,0.24116582,masculine
es,masculine,cepillo de dientes,afortunado,0.2637344,masculine
es,masculine,cepillo de dientes,guerrero,0.29624358,masculine
es,masculine,cepillo de dientes,camionero,0.2545005,masculine
es,masculine,cepillo de dientes,polifacético,0.2593098,masculine
es,masculine,cepillo de dientes,vaquero,0.2875122,masculine
es,masculine,cepillo de dientes,necio,0.3328573,masculine
es,masculine,cepillo de dientes,asesino,0.28815982,masculine
es,masculine,cepillo de dientes,visionario,0.3276803,masculine
es,masculine,cepillo de dientes,piadoso,0.36571828,masculine
es,masculine,cepillo de dientes,maduro,0.30176988,masculine
es,masculine,cepillo de dientes,acaudalado,0.31837505,masculine
es,masculine,cepillo de dientes,metrosexual,0.2897525,masculine
es,masculine,cepillo de dientes,viviente,0.32275388,masculine
es,masculine,cepillo de dientes,macho,0.33199993,masculine
es,masculine,cepillo de dientes,mono,0.41068816,masculine
es,masculine,cepillo de dientes,poderoso,0.3715083,masculine
es,masculine,cepillo de dientes,encarnado,0.25835845,masculine
es,masculine,cepillo de dientes,honrado,0.3850654,masculine
es,masculine,cepillo de dientes,galán,0.2686568,masculine
es,masculine,cepillo de dientes,pensador,0.4107469,masculine
es,masculine,cepillo de dientes,primitivo,0.3880098,masculine
es,masculine,cepillo de dientes,hombruno,0.26676956,masculine
es,masculine,cepillo de dientes,octogenario,0.38927877,masculine
es,masculine,cepillo de dientes,masculino,0.35503775,masculine
es,masculine,cepillo de dientes,rudo,0.40985855,masculine
es,masculine,cepillo de dientes,depravado,0.9357492,masculine
es,masculine,cepillo de dientes,buenmozo,0.2758919,masculine
es,masculine,cepillo de dientes,caballeroso,0.30142915,masculine
es,masculine,cepillo de dientes,astuto,0.2793794,masculine
es,masculine,cepillo de dientes,ateo,0.22047634,masculine
es,masculine,cepillo de dientes,forzudo,0.31708336,masculine
es,masculine,cepillo de dientes,embarazado,0.33376312,masculine
es,masculine,cepillo de dientes,viajador,0.33835855,masculine
es,masculine,cepillo de dientes,ciudadano,0.2728681,masculine
es,masculine,cepillo de dientes,infeliz,0.36311156,masculine
es,masculine,cepillo de dientes,mujeriego,0.27821082,masculine
es,masculine,cepillo de dientes,agricultor,0.34776884,masculine
es,masculine,cepillo de dientes,intrépido,0.253769,masculine
es,masculine,cepillo de dientes,civilizado,0.2819523,masculine
es,masculine,cepillo de dientes,aventurero,0.3371513,masculine
es,masculine,cepillo de dientes,bondadoso,0.29769173,masculine
es,masculine,cepillo de dientes,semihumano,0.31872585,masculine
es,masculine,cepillo de dientes,heterosexual,0.26434818,masculine
es,masculine,cepillo de dientes,tímido,0.2827096,masculine
es,masculine,cepillo de dientes,cultísimo,0.21582693,masculine
es,masculine,cepillo de dientes,sapiente,0.21874546,masculine
es,masculine,guisante,individuo,0.35985035,masculine
es,masculine,guisante,humano,0.3986076,masculine
es,masculine,guisante,chico,0.35022947,masculine
es,masculine,guisante,anciano,0.30020404,masculine
es,masculine,guisante,joven,0.38384837,masculine
es,masculine,guisante,sabio,0.33117887,masculine
es,masculine,guisante,jovencito,0.35222155,masculine
es,masculine,guisante,animal,0.4126266,masculine
es,masculine,guisante,creyente,0.49901322,masculine
es,masculine,guisante,campesino,0.45240957,masculine
es,masculine,guisante,adinerado,0.51803106,masculine
es,masculine,guisante,fornido,0.3136721,masculine
es,masculine,guisante,trabajador,0.38261637,masculine
es,masculine,guisante,sujeto,0.3917591,masculine
es,masculine,guisante,desgraciado,0.3668452,masculine
es,masculine,guisante,vagabundo,0.48598158,masculine
es,masculine,guisante,guapo,0.50030315,masculine
es,masculine,guisante,cristiano,0.3819627,masculine
es,masculine,guisante,desdichado,0.361064,masculine
es,masculine,guisante,pecador,0.40901217,masculine
es,masculine,guisante,soñador,0.4298329,masculine
es,masculine,guisante,procreador,0.39095104,masculine
es,masculine,guisante,barbudo,0.3739615,masculine
es,masculine,guisante,corpulento,0.46254435,masculine
es,masculine,guisante,viejo,0.42825487,masculine
es,masculine,guisante,amante,0.41261625,masculine
es,masculine,guisante,perro,0.3308772,masculine
es,masculine,guisante,cazador,0.36294258,masculine
es,masculine,guisante,pescador,0.34235945,masculine
es,masculine,guisante,soltero,0.36813465,masculine
es,masculine,guisante,seductor,0.34690288,masculine
es,masculine,guisante,señor,0.38091913,masculine
es,masculine,guisante,delincuente,0.3658673,masculine
es,masculine,guisante,afortunado,0.30604607,masculine
es,masculine,guisante,guerrero,0.35401008,masculine
es,masculine,guisante,camionero,0.39041528,masculine
es,masculine,guisante,polifacético,0.34177414,masculine
es,masculine,guisante,vaquero,0.34724846,masculine
es,masculine,guisante,necio,0.31437945,masculine
es,masculine,guisante,asesino,0.4533628,masculine
es,masculine,guisante,visionario,0.41315007,masculine
es,masculine,guisante,piadoso,0.43941417,masculine
es,masculine,guisante,maduro,0.41133708,masculine
es,masculine,guisante,acaudalado,0.4219247,masculine
es,masculine,guisante,metrosexual,0.3505205,masculine
es,masculine,guisante,viviente,0.44552147,masculine
es,masculine,guisante,macho,0.41593918,masculine
es,masculine,guisante,mono,0.39025435,masculine
es,masculine,guisante,poderoso,0.39417654,masculine
es,masculine,guisante,encarnado,0.29925737,masculine
es,masculine,guisante,honrado,0.42224187,masculine
es,masculine,guisante,galán,0.37202165,masculine
es,masculine,guisante,pensador,0.4152191,masculine
es,masculine,guisante,primitivo,0.35507253,masculine
es,masculine,guisante,hombruno,0.44304922,masculine
es,masculine,guisante,octogenario,0.19244002,masculine
es,masculine,guisante,masculino,0.31572384,masculine
es,masculine,guisante,rudo,0.40285003,masculine
es,masculine,guisante,depravado,0.36509836,masculine
es,masculine,guisante,buenmozo,0.2997338,masculine
es,masculine,guisante,caballeroso,0.42448083,masculine
es,masculine,guisante,astuto,0.43245304,masculine
es,masculine,guisante,ateo,0.47535184,masculine
es,masculine,guisante,forzudo,0.37694877,masculine
es,masculine,guisante,embarazado,0.360813,masculine
es,masculine,guisante,viajador,0.38488838,masculine
es,masculine,guisante,ciudadano,0.40247786,masculine
es,masculine,guisante,infeliz,0.39312062,masculine
es,masculine,guisante,mujeriego,0.33365938,masculine
es,masculine,guisante,agricultor,0.38124087,masculine
es,masculine,guisante,intrépido,0.31845137,masculine
es,masculine,guisante,civilizado,0.31173596,masculine
es,masculine,guisante,aventurero,0.35202047,masculine
es,masculine,guisante,bondadoso,0.52030385,masculine
es,masculine,guisante,semihumano,0.35608712,masculine
es,masculine,guisante,heterosexual,0.32879204,masculine
es,masculine,guisante,tímido,0.40382835,masculine
es,masculine,guisante,cultísimo,0.47018847,masculine
es,masculine,guisante,sapiente,0.37299964,masculine
es,masculine,muro,individuo,0.63679045,masculine
es,masculine,muro,humano,0.65108955,masculine
es,masculine,muro,chico,0.43858334,masculine
es,masculine,muro,anciano,0.36481893,masculine
es,masculine,muro,joven,0.57836425,masculine
es,masculine,muro,sabio,0.4177605,masculine
es,masculine,muro,jovencito,0.39122492,masculine
es,masculine,muro,animal,0.6447681,masculine
es,masculine,muro,creyente,0.30447632,masculine
es,masculine,muro,campesino,0.37951458,masculine
es,masculine,muro,adinerado,0.3333697,masculine
es,masculine,muro,fornido,0.37133282,masculine
es,masculine,muro,trabajador,0.39580235,masculine
es,masculine,muro,sujeto,0.45994738,masculine
es,masculine,muro,desgraciado,0.35381305,masculine
es,masculine,muro,vagabundo,0.35467404,masculine
es,masculine,muro,guapo,0.47741872,masculine
es,masculine,muro,cristiano,0.6670103,masculine
es,masculine,muro,desdichado,0.31395352,masculine
es,masculine,muro,pecador,0.36785904,masculine
es,masculine,muro,soñador,0.36077744,masculine
es,masculine,muro,procreador,0.33789983,masculine
es,masculine,muro,barbudo,0.36740613,masculine
es,masculine,muro,corpulento,0.3230888,masculine
es,masculine,muro,viejo,0.5999419,masculine
es,masculine,muro,amante,0.55013573,masculine
es,masculine,muro,perro,0.43192646,masculine
es,masculine,muro,cazador,0.40482178,masculine
es,masculine,muro,pescador,0.3805025,masculine
es,masculine,muro,soltero,0.4892196,masculine
es,masculine,muro,seductor,0.32695258,masculine
es,masculine,muro,señor,0.62960505,masculine
es,masculine,muro,delincuente,0.26452267,masculine
es,masculine,muro,afortunado,0.30141202,masculine
es,masculine,muro,guerrero,0.4230876,masculine
es,masculine,muro,camionero,0.28047758,masculine
es,masculine,muro,polifacético,0.30606917,masculine
es,masculine,muro,vaquero,0.40120068,masculine
es,masculine,muro,necio,0.39533496,masculine
es,masculine,muro,asesino,0.38662478,masculine
es,masculine,muro,visionario,0.41095346,masculine
es,masculine,muro,piadoso,0.3933482,masculine
es,masculine,muro,maduro,0.37471992,masculine
es,masculine,muro,acaudalado,0.3919732,masculine
es,masculine,muro,metrosexual,0.3637889,masculine
es,masculine,muro,viviente,0.4124908,masculine
es,masculine,muro,macho,0.57980436,masculine
es,masculine,muro,mono,0.62672687,masculine
es,masculine,muro,poderoso,0.602108,masculine
es,masculine,muro,encarnado,0.3353592,masculine
es,masculine,muro,honrado,0.43932626,masculine
es,masculine,muro,galán,0.4536814,masculine
es,masculine,muro,pensador,0.412834,masculine
es,masculine,muro,primitivo,0.37303367,masculine
es,masculine,muro,hombruno,0.33790678,masculine
es,masculine,muro,octogenario,0.3030473,masculine
es,masculine,muro,masculino,0.5208541,masculine
es,masculine,muro,rudo,0.47791576,masculine
es,masculine,muro,depravado,0.3737136,masculine
es,masculine,muro,buenmozo,0.41528165,masculine
es,masculine,muro,caballeroso,0.37504175,masculine
es,masculine,muro,astuto,0.42361912,masculine
es,masculine,muro,ateo,0.32881957,masculine
es,masculine,muro,forzudo,0.40313825,masculine
es,masculine,muro,embarazado,0.37247273,masculine
es,masculine,muro,viajador,0.38146627,masculine
es,masculine,muro,ciudadano,0.47765824,masculine
es,masculine,muro,infeliz,0.3928378,masculine
es,masculine,muro,mujeriego,0.39905405,masculine
es,masculine,muro,agricultor,0.39134586,masculine
es,masculine,muro,intrépido,0.35523048,masculine
es,masculine,muro,civilizado,0.44292235,masculine
es,masculine,muro,aventurero,0.28940696,masculine
es,masculine,muro,bondadoso,0.3786583,masculine
es,masculine,muro,semihumano,0.4160793,masculine
es,masculine,muro,heterosexual,0.36792344,masculine
es,masculine,muro,tímido,0.42486405,masculine
es,masculine,muro,cultísimo,0.37527916,masculine
es,masculine,muro,sapiente,0.35206807,masculine
es,masculine,reloj,individuo,0.5485459,masculine
es,masculine,reloj,humano,0.5237371,masculine
es,masculine,reloj,chico,0.40520835,masculine
es,masculine,reloj,anciano,0.3302402,masculine
es,masculine,reloj,joven,0.50715756,masculine
es,masculine,reloj,sabio,0.3307394,masculine
es,masculine,reloj,jovencito,0.3494942,masculine
es,masculine,reloj,animal,0.5044794,masculine
es,masculine,reloj,creyente,0.3404673,masculine
es,masculine,reloj,campesino,0.42069772,masculine
es,masculine,reloj,adinerado,0.30313283,masculine
es,masculine,reloj,fornido,0.3264897,masculine
es,masculine,reloj,trabajador,0.435924,masculine
es,masculine,reloj,sujeto,0.44492072,masculine
es,masculine,reloj,desgraciado,0.3487918,masculine
es,masculine,reloj,vagabundo,0.298246,masculine
es,masculine,reloj,guapo,0.45733607,masculine
es,masculine,reloj,cristiano,0.4696605,masculine
es,masculine,reloj,desdichado,0.36325252,masculine
es,masculine,reloj,pecador,0.30996582,masculine
es,masculine,reloj,soñador,0.3571133,masculine
es,masculine,reloj,procreador,0.3695215,masculine
es,masculine,reloj,barbudo,0.30729085,masculine
es,masculine,reloj,corpulento,0.30873922,masculine
es,masculine,reloj,viejo,0.51919967,masculine
es,masculine,reloj,amante,0.45901674,masculine
es,masculine,reloj,perro,0.4006932,masculine
es,masculine,reloj,cazador,0.39895186,masculine
es,masculine,reloj,pescador,0.3792327,masculine
es,masculine,reloj,soltero,0.45825633,masculine
es,masculine,reloj,seductor,0.3242497,masculine
es,masculine,reloj,señor,0.48884735,masculine
es,masculine,reloj,delincuente,0.33097485,masculine
es,masculine,reloj,afortunado,0.31656933,masculine
es,masculine,reloj,guerrero,0.33195674,masculine
es,masculine,reloj,camionero,0.2623485,masculine
es,masculine,reloj,polifacético,0.24424852,masculine
es,masculine,reloj,vaquero,0.31125697,masculine
es,masculine,reloj,necio,0.35464635,masculine
es,masculine,reloj,asesino,0.38079557,masculine
es,masculine,reloj,visionario,0.29530168,masculine
es,masculine,reloj,piadoso,0.38311738,masculine
es,masculine,reloj,maduro,0.30342355,masculine
es,masculine,reloj,acaudalado,0.38094443,masculine
es,masculine,reloj,metrosexual,0.2768592,masculine
es,masculine,reloj,viviente,0.3567554,masculine
es,masculine,reloj,macho,0.4959907,masculine
es,masculine,reloj,mono,0.53579366,masculine
es,masculine,reloj,poderoso,0.52193415,masculine
es,masculine,reloj,encarnado,0.29142028,masculine
es,masculine,reloj,honrado,0.38894823,masculine
es,masculine,reloj,galán,0.34688666,masculine
es,masculine,reloj,pensador,0.3781519,masculine
es,masculine,reloj,primitivo,0.41544586,masculine
es,masculine,reloj,hombruno,0.31668139,masculine
es,masculine,reloj,octogenario,0.27692363,masculine
es,masculine,reloj,masculino,0.49308324,masculine
es,masculine,reloj,rudo,0.4212121,masculine
es,masculine,reloj,depravado,0.37862137,masculine
es,masculine,reloj,buenmozo,0.35980448,masculine
es,masculine,reloj,caballeroso,0.2931998,masculine
es,masculine,reloj,astuto,0.4018989,masculine
es,masculine,reloj,ateo,0.3915697,masculine
es,masculine,reloj,forzudo,0.2802961,masculine
es,masculine,reloj,embarazado,0.34444797,masculine
es,masculine,reloj,viajador,0.32621297,masculine
es,masculine,reloj,ciudadano,0.35368857,masculine
es,masculine,reloj,infeliz,0.36590427,masculine
es,masculine,reloj,mujeriego,0.31731945,masculine
es,masculine,reloj,agricultor,0.34758818,masculine
es,masculine,reloj,intrépido,0.3887574,masculine
es,masculine,reloj,civilizado,0.36647135,masculine
es,masculine,reloj,aventurero,0.25908044,masculine
es,masculine,reloj,bondadoso,0.27915552,masculine
es,masculine,reloj,semihumano,0.41326654,masculine
es,masculine,reloj,heterosexual,0.36760452,masculine
es,masculine,reloj,tímido,0.3690623,masculine
es,masculine,reloj,cultísimo,0.33798692,masculine
es,masculine,reloj,sapiente,0.2821162,masculine
es,masculine,vestidor,individuo,0.4462521,masculine
es,masculine,vestidor,humano,0.46220022,masculine
es,masculine,vestidor,chico,0.2996615,masculine
es,masculine,vestidor,anciano,0.35352647,masculine
es,masculine,vestidor,joven,0.42775854,masculine
es,masculine,vestidor,sabio,0.35983804,masculine
es,masculine,vestidor,jovencito,0.4064881,masculine
es,masculine,vestidor,animal,0.48043486,masculine
es,masculine,vestidor,creyente,0.264142,masculine
es,masculine,vestidor,campesino,0.43233356,masculine
es,masculine,vestidor,adinerado,0.2788332,masculine
es,masculine,vestidor,fornido,0.29277995,masculine
es,masculine,vestidor,trabajador,0.5050428,masculine
es,masculine,vestidor,sujeto,0.4851374,masculine
es,masculine,vestidor,desgraciado,0.33005196,masculine
es,masculine,vestidor,vagabundo,0.3811523,masculine
es,masculine,vestidor,guapo,0.40707994,masculine
es,masculine,vestidor,cristiano,0.42245284,masculine
es,masculine,vestidor,desdichado,0.22104937,masculine
es,masculine,vestidor,pecador,0.34653807,masculine
es,masculine,vestidor,soñador,0.32517624,masculine
es,masculine,vestidor,procreador,0.43985596,masculine
